movie_id,user_name,user_id,comment,time,good,source
655258,Wongkaikui,1029541482,一般，可以看看,2018-07-16 13:19,0,4
655258,eSf724832491,1029538697,影片非常棒，有时间还要在看一遍。,2018-07-16 13:02,0,5
655258,Leelang李,1029534413,不对不对不会的好的好的好,2018-07-16 12:31,0,3.5
655258,万能无敌刘妍,1029531510,点赞点赞点赞,2018-07-16 12:13,0,5
655258,Gwu427170725,1029524382,好看牛逼，有意思,2018-07-16 12:11,0,5
655258,XiT736999247,1029458269,还可以……………………,2018-07-16 12:06,0,4.5
655258,MR.limingsheng,1029524026,这个也就一般吧,2018-07-16 11:53,0,5
655258,QBO389694214,1029522993,很好看！经典,2018-07-16 11:39,0,5
655258,RmF396827901,1029514762,剧情还行，特效不错,2018-07-16 11:36,0,5
655258,sws390007996,1029519872,超级带劲儿,2018-07-16 11:06,0,5
655258,周sir,1029519814,支持！！！！！,2018-07-16 11:05,0,5
655258,hybhlb,1029518052,还不错呀，大哥的电影,2018-07-16 11:03,0,4
655258,che310832127,1029519293,一般般啊！还可以,2018-07-16 10:51,0,3
655258,花花TD,1029515328,挺好的挺好的,2018-07-16 10:14,0,5
655258,XFA838689079,1029513654,挺好看的很不错,2018-07-16 09:56,0,5
655258,鑫乙丶,1029490618,还挺不错！！！,2018-07-16 00:02,0,4
655258,男孩唉,1029471946,很好看，值得推荐,2018-07-15 22:33,0,5
655258,fCq630798164,1029464146,什么时候能在成都播放,2018-07-15 22:05,0,5
655258,uND966934003,1029436618,动作激烈，可是我觉得不太好看。,2018-07-15 20:51,0,4
655258,小、泷,1029439297,还行，成龙大哥真是用心在拍戏了,2018-07-15 20:27,0,5
655258,nfx438199797,1029437410,不好看，，，,2018-07-15 20:12,0,0.5
655258,刘笑笑1221,1029423117,喜欢喜欢喜欢，大爱龙叔,2018-07-15 19:08,0,4
655258,mrB558805721,1029418790,好看。。。。。。,2018-07-15 18:58,0,5
655258,方and圆,1029416666,很好很好很好,2018-07-15 18:51,0,5
655258,锡漂2011,1029415320,环境不错，好看,2018-07-15 18:39,0,5
655258,Yhx701414862,1029334036,棒棒哒棒棒哒,2018-07-15 17:29,0,5
655258,why1mx1,1029388757,一般吧，，，，,2018-07-15 17:22,0,3
655258,繁大大sf,1029365709,还不错挺好看的,2018-07-15 15:54,0,5
655258,YY521lb,1029338966,不亏是成龙的电影,2018-07-15 14:22,0,5
655258,傲娇的大高个,1029343665,可以。。。。。。,2018-07-15 13:59,0,5
655258,勿忘初心www,1029342091,成龙大哥的电影都是精品。,2018-07-15 13:43,0,5
655258,hvT238241146,1029342038,真的好，，，,2018-07-15 13:42,0,5
655258,gZE451551152,1029337712,一般吧，还可以了,2018-07-15 13:24,0,4
655258,APj805464615,1029331513,超级好看！！！我偶像罗志祥！,2018-07-15 12:59,0,5
655258,DPE780946017,1029330480,剧情有待改进,2018-07-15 12:47,0,3
655258,慕容泽。,1029319612,很好看。非常,2018-07-15 12:42,0,4
655258,爱情的剑,1029320138,还可以，值了,2018-07-15 12:08,0,4
655258,meng490800728,1029265008,后来评论的，看着都睡着了,2018-07-15 11:49,0,5
655258,GCj248191178,1029308418,好看，看了很有感觉,2018-07-15 11:43,0,5
655258,曦曦宝贝XB,1029309303,好看，，，，,2018-07-15 11:42,0,5
655258,夏MO1022,1029303792,还是不错的！,2018-07-15 11:34,0,4.5
655258,LSd414021303,1029215584,适合情侣观看,2018-07-15 10:56,0,5
655258,森情。。,1029300329,超好看好稀饭,2018-07-15 10:49,0,5
655258,zj598217060,1029304149,成龙的每一部片子我都不会落掉，,2018-07-15 10:24,0,4
655258,eyN566031965,1029298473,提醒我来评论，，，，这么久了,2018-07-15 09:44,0,4
655258,Crt846608792,1029298296,还行，毕竟是成龙大哥的作品,2018-07-15 09:39,0,4
655258,wshu1212,1029297439,影院观影效果好，电影拍的不错。值得一看,2018-07-15 09:34,0,4
655258,ZWb443986792,1029203348,好看。。。。。。,2018-07-15 02:35,0,5
655258,ImK943334912,1029270587,正义战胜一切,2018-07-15 01:08,0,5
655258,MC.F,1029274698,没看点，老套路,2018-07-15 00:52,0,3
655258,VJK324536769,1029249010,很好，很好，很好,2018-07-14 23:06,0,5
655258,miss配小姐,1029230044,这部影片还可以,2018-07-14 22:14,0,5
655258,HlU445452271,1029220945,还行吧，可以一看！,2018-07-14 22:06,0,3.5
655258,NQl692237723,1029129313,好看好看好看,2018-07-14 20:36,0,5
655258,Reset1234,1029180028,还不错 跟男朋友去看的,2018-07-14 18:47,0,5
655258,bing369369,1029174291,好看好看好看😜😜,2018-07-14 18:36,0,5
655258,MxB760838511,1029172715,剧情不错，也挺科幻,2018-07-14 18:29,0,5
655258,甘小志,1029173004,非常不错 好看,2018-07-14 18:21,0,5
655258,wbr131450,1029159175,好看，成龙大哥的电影必须好看。,2018-07-14 17:35,0,5
655258,heT485731693,1029152284,不错，成龙老当益壮,2018-07-14 17:11,0,4.5
655258,xky995860032,1029122878,好看！好看！好看！很好看！,2018-07-14 15:31,0,5
655258,piA671930923,1029059932,值得一看，4D的，超级赞,2018-07-14 09:52,0,5
655258,倾心7758258,1029053548,特别好，666,2018-07-14 09:42,0,5
655258,咫尺的梦想3020,1029060009,很不错的设计 对成龙没什么偏见 也喜欢枪战 武打片 所以很好 支持,2018-07-14 09:29,0,5
655258,崖梦5212,1028936899,成龙大哥老了，演不动了,2018-07-14 07:49,0,3.5
655258,kGu849569935,1029023003,好评非常部错,2018-07-14 00:08,0,5
655258,cpc9207584356745,1028989961,冲着刘德华去的，个人非常喜欢,2018-07-13 23:08,0,5
655258,县大队买个鸡,1028994967,唉 成龙老了,2018-07-13 23:00,0,3
655258,甍凉城,1028969400,很好看 很不错,2018-07-13 22:10,0,5
655258,三森叶子,1028903718,好看 好看 好看,2018-07-13 18:20,0,5
655258,gnf889994651,1028897576,不好看，睡着了,2018-07-13 17:49,0,2
655258,gcw585351461,1028901013,还不错吧，，，，，，,2018-07-13 17:29,0,5
655258,VGX365910786,1028895664,很好的一部电影,2018-07-13 17:12,0,5
655258,T追丶风,1028879186,好之后会哈更会哈更,2018-07-13 16:30,0,4.5
655258,杨洲没有明天,1028875875,很好看的哈哈哈哈哈,2018-07-13 16:28,0,5
655258,怪人989,1028874859,挺好看的 酷酷的,2018-07-13 15:50,0,5
655258,Veg653636106,1028864510,喜欢成龙大哥的电影,2018-07-13 15:11,0,4.5
655258,威武霸气你林哥丶,1028851993,好看好看好看,2018-07-13 14:04,0,5
655258,UhY233332901,1028843736,虽然龙叔有些老了，但依旧很厉害。,2018-07-13 13:47,0,5
655258,小费超,1028845908,挺好的很好好看,2018-07-13 13:23,0,4
655258,YQM955193198,1028842492,很好看，真的，就是没看完,2018-07-13 12:57,0,5
655258,喵神大人,1028824882,主角光环呵呵呵,2018-07-13 12:20,0,2.5
655258,EUU165033064,1028826572,很好看啊吧啊,2018-07-13 11:31,0,5
655258,vbD823121400,1028825484,好看。。。。。,2018-07-13 11:26,0,5
655258,AyM138682792,1028821286,很不错，下拆开阿,2018-07-13 11:03,0,5
655258,c、sjz,1028814713,成龙大哥的电影 有武打有故事,2018-07-13 10:20,0,4.5
655258,njfd2014,1028804994,很不错的电影，龙哥出品必属精品！,2018-07-13 08:55,0,4.5
655258,Doyalgx1,1028800268,是一般般，一般般,2018-07-13 07:08,0,2.5
655258,LDd175119511,1028694730,有美国大片的感觉,2018-07-13 01:59,0,3.5
655258,电影人生,1028794002,勉强及格。。,2018-07-13 01:44,0,3
655258,回忆一那些年,1028785494,挺好看的刚开始剧情有点恐怖,2018-07-13 00:06,0,5
655258,叶鎏,1028773688,好：ㄥㄥㄥㄥㄥㄥ,2018-07-12 22:58,0,5
655258,风神天尊,1028752750,还可以，支持。,2018-07-12 21:30,0,4.5
655258,M—Jone,1028732226,成龙系列动作精彩。,2018-07-12 19:33,0,3.5
655258,嘻嘻嘻ovo啾,1028724129,还行趴嘻嘻嘻,2018-07-12 19:10,0,5
655258,seventy0106,1028722437,和朋友去看的 还蛮不错,2018-07-12 18:45,0,3.5
655258,莫M吉他,1028689978,可以吧，成龙大哥的,2018-07-12 16:30,0,3
655258,mRL509034664,1028684258,值得推荐！！,2018-07-12 15:13,0,5
655258,秋儿080629,1028686472,超级喜欢成龙大哥的电影，必看,2018-07-12 14:54,0,5
655258,_qqsk71387555048,1028683012,嗯还行吧好像,2018-07-12 14:50,0,5
655258,爱屠狗的boy,1028686080,不是很好看，成龙大哥老了,2018-07-12 14:44,0,4
655258,怀恋不是怀念,1028681697,帅，非常的帅,2018-07-12 14:29,0,5
655258,ByS710575989,1028679122,太帅了吧！反派都辣么帅！,2018-07-12 13:48,0,5
655258,_qq8fc1432993770,1028665600,成龙大叔的电影必须支持，,2018-07-12 13:22,0,5
655258,dua375165615,1028669746,看了很久才评价，总的来说还可以，值得推荐,2018-07-12 13:04,0,5
655258,dWt711850680,1028606181,有点失望，乱七八糟,2018-07-12 12:59,0,2
655258,hzq晴有晴天,1028662831,挺好的，非常好,2018-07-12 12:26,0,5
655258,强子820227,1028657484,支持成龙大哥！,2018-07-12 12:16,0,5
655258,小魅夜岚,1028661355,儿童片。。。。,2018-07-12 12:09,0,3
655258,ado643336608,1028650776,可以可以可以,2018-07-12 10:31,0,5
655258,bCg363590048,1028624818,好看好看好看,2018-07-12 01:34,0,5
655258,绿萝君～,1028624782,值得看第二回的电影啦,2018-07-12 01:27,0,4
655258,秋水长风,1028599307,好。。。。。。。,2018-07-11 22:31,0,3.5
655258,安俊卓,1028602710,凑合明天下午,2018-07-11 22:27,0,4.5
655258,iTo621270660,1028578165,好看，，，，，，,2018-07-11 20:28,0,5
655258,平凡§,1028561661,一般一般一般,2018-07-11 18:54,0,3
655258,宝宝565656,1028551560,完美八块腹肌,2018-07-11 18:27,0,5
655258,dEU288227150,1028551279,一般般一般一般,2018-07-11 18:15,0,5
655258,再见兄弟,1028549066,很有动感，4d效果不错,2018-07-11 18:05,0,4
655258,SayYouHaveMe.,1028542215,妙，妙不可言!,2018-07-11 17:27,0,5
655258,智恩爹地,1028529006,还行。。。。,2018-07-11 16:29,0,4
655258,木耳857,1028534179,情节一般，拍摄很好,2018-07-11 16:27,0,4
655258,dd798301336,1028413936,嗯嗯，还不错，可以的,2018-07-11 15:26,0,5
655258,gNP787805570,1028507390,好看！！！！！！,2018-07-11 14:06,0,5
655258,wq龙,1028427461,龙叔的电影，看一部少一部,2018-07-11 13:47,0,4.5
655258,撒花女欢欢,1028511257,忘了怎么样了,2018-07-11 13:39,0,3.5
655258,不够污么,1028503854,一般都是在外面吃饭了,2018-07-11 12:46,0,0.5
655258,yangjuan39,1028493871,还行吧，还可以,2018-07-11 12:44,0,3.5
655258,Ddk903511467,1028469740,太刺激了，值得观看,2018-07-11 07:32,0,5
655258,gzu316826512,1028455956,成龙大哥的片子少不了打戏啊 当然打戏也很成龙 满片都是满满的成龙感 缺少新鲜感 不过整体还是不错的 个别演员的演技真是辣眼睛以外还是值得一看的,2018-07-11 00:23,0,3.5
655258,hqu339853027,1028417481,用一种豁达的人生态度，从容着人生的进进退退，只要自己的心情明媚，阳光无处不在。,2018-07-10 21:51,0,5
655258,小妖3394,1028378761,很好看，特别喜欢成龙大哥，大爱呢,2018-07-10 19:30,0,5
655258,甄新宇153,1028387059,一般吧啦啦啦,2018-07-10 19:25,0,3.5
655258,Hsh988058003,1028379553,好看，大哥不容易,2018-07-10 18:53,0,5
655258,Stardust埃,1028370531,还可以吧。不惊艳，不过也没有不耐烦。,2018-07-10 18:02,0,3
655258,大爷shi才子1,1028361425,好看好看好看,2018-07-10 17:50,0,5
655258,M2133211,1028350194,非常喜欢 不错,2018-07-10 16:34,0,4.5
655258,cwJ367674415,1028339126,好看很好看哦,2018-07-10 16:16,0,4.5
655258,桃洋气,1028316793,很好看好看。,2018-07-10 14:13,0,5
655258,忘了！疼,1028207812,感觉还可以吧,2018-07-10 13:11,0,5
655258,TAM527380730,1028312013,不咋地 剧情老套 对不起票价,2018-07-10 12:30,0,0.5
655258,rjr522483732,1028305493,感觉一般般！,2018-07-10 12:01,0,3.5
655258,LBz519870798,1028298836,好看好看 推荐去看,2018-07-10 11:23,0,5
655258,吾此生只为等你,1028294439,很一般，剧本不好,2018-07-10 11:21,0,2
655258,sZf920073235,1028295828,朋友都喜欢吃味道真的不错，坐下之后人瞬间好多。不过感觉涮菜吃的时候有点咸了。今天还是比较幸运的，不过量绝对是够的，去了没有排队,2018-07-10 10:51,0,4.5
655258,aGG459104496,1028285883,刚开演五分钟我就睡着了因为我太困了,2018-07-10 10:40,0,4
655258,OVX166307430,1028295233,一般般吧，呵呵呵,2018-07-10 10:32,0,3.5
655258,沉默中叛逆,1028288993,龙叔，支持下,2018-07-10 09:52,0,4
655258,vju703303650,1028287841,好看，成龙牛🐮,2018-07-10 09:40,0,5
655258,lsv827275994,1028216199,只因成龙大哥去看，但是成龙大哥一如既往的让我失望,2018-07-10 08:43,0,2.5
655258,陌生人78877,1028245371,非常好看好。,2018-07-09 23:16,0,5
655258,IUIU666,1028233547,很燃 好看 推荐,2018-07-09 23:01,0,5
655258,z18359628597,1028223476,喜欢成龙的电影,2018-07-09 22:21,0,5
655258,lTj124010730,1028199372,很好看，值得去看,2018-07-09 21:34,0,5
655258,xec105547782,1028186819,老大老矣，看看吧。,2018-07-09 20:26,0,3.5
655258,yuJ798693297,1028186401,好看好看好看,2018-07-09 20:19,0,5
655258,qijian1970,1028140873,一般一般一般,2018-07-09 17:49,0,5
655258,IrS253205590,1028141636,好的谢谢啦啦啦啦,2018-07-09 17:45,0,5
655258,ZAn204146302,1028141067,笑点在小猪，成龙一如既往拼，还是支持下。,2018-07-09 17:25,0,5
655258,小花生726,1028144724,电影之好看，环境不错,2018-07-09 17:21,0,4
655258,tfq396012203,1028128508,还可以，推荐吧,2018-07-09 16:15,0,5
655258,東日暖阳,1028126446,可以，，，，，，，，，，，，，,2018-07-09 16:04,0,5
655258,淘气奥奥,1028121970,好好看得大片,2018-07-09 15:50,0,5
655258,ghfhh3,1028111601,骗钱的，难看,2018-07-09 15:22,0,0.5
655258,wc22033212,1028113810,剧情一般 不错,2018-07-09 15:00,0,5
655258,Rome476,1028099624,成龙还是那么老当益壮，当一个影星已经名利双收之后，依然拼搏为观众创作好的作品，非常的难得不易，祝他创作出更多更好的作品！,2018-07-09 13:31,0,4.5
655258,崔胜贤G,1028098324,好看好看好看,2018-07-09 13:20,0,5
655258,刚好遇见你,1028093109,爆米花电影 .,2018-07-09 13:13,0,5
655258,KAP676991171,1028095895,很酷很炫很逼真,2018-07-09 13:11,0,4.5
655258,为何重复,1028091212,还挺好看的 小猪很有趣,2018-07-09 12:41,0,4
655258,hTp874085519,1028015179,影评还是比较好的,2018-07-09 11:59,0,5
655258,fvx918409760,1028072900,我觉得还好吧,2018-07-09 11:29,0,3.5
655258,yRT555889394,1028067506,情节感人，看好的,2018-07-09 11:23,0,3.5
655258,陈宝宇81579,1028042700,好我觉得演的好,2018-07-09 02:22,0,5
655258,爱小芬芬,1028031150,我看了么？我看了么,2018-07-09 00:44,0,3.5
655258,SOM141009756,1027983570,一星给成龙大哥，半星给小猪，其他确实不咋地,2018-07-08 22:37,0,1.5
655258,gRs105173089,1027937435,很好看，还想去看看,2018-07-08 21:16,0,5
655258,lzU992230249,1027933616,还可以，环境很美,2018-07-08 20:55,0,4
655258,HRT12,1027919577,非常好吃完美,2018-07-08 20:32,0,5
655258,gesonlin,1027924142,好看啊好看啊,2018-07-08 20:20,0,5
655258,LUj768430300,1027905946,值得看，蛮好,2018-07-08 19:54,0,5
655258,DXq977835838,1027809618,挺好看的。。。,2018-07-08 19:38,0,4
655258,心随南海,1027906643,很喜欢成龙大哥的作品，小猪超赞,2018-07-08 19:28,0,5
655258,susanwayland,1027898653,看的好累啊，不是很好,2018-07-08 19:27,0,3.5
655258,星旧、,1027896640,难看。。。。。。。。,2018-07-08 19:22,0,0.5
655258,zzia535,1027900224,完美，喜欢，可以,2018-07-08 19:06,0,5
655258,NKd968269999,1027878101,一般般一般般,2018-07-08 18:28,0,4
655258,木鱼YYYYYY,1027864950,不错。。。。。,2018-07-08 18:08,0,3
655258,丶丨邻,1027854230,环境不错，电影也很好看,2018-07-08 17:31,0,5
655258,rYAbby,1027843239,非常帅的一部电影啊,2018-07-08 16:51,0,5
655258,rkZ445580229,1027835842,不错不错不错,2018-07-08 16:33,0,3
655258,Laoguiju,1027835471,还可以，可以看看,2018-07-08 16:30,0,5
655258,cms471967901,1027756322,还有送的礼物😳,2018-07-08 16:15,0,5
655258,pwR642987855,1027823965,好看，非常好看,2018-07-08 16:06,0,4
655258,rJG219996005,1027811198,好看好看好看好看好看好看好看好看,2018-07-08 15:27,0,5
655258,一八六先森,1027796631,忘了啥剧情了，,2018-07-08 15:06,0,4
655258,Puo949490191,1027780347,挺好看的，剧情还不错,2018-07-08 13:55,0,4
655258,mxj245824133,1027770927,好看，人物都不错,2018-07-08 12:59,0,5
655258,桑珠孜区,1027755487,4D就是海盗船吗？太晃了，不适合带小孩,2018-07-08 12:27,0,3.5
655258,悠悠奇怪,1027759046,和儿子一起去的，他比较喜欢。,2018-07-08 12:06,0,4
655258,wAF166143566,1027750311,挺好看的(｡･ω･｡)ﾉ♡,2018-07-08 11:42,0,4
655258,RLv620497428,1027746927,挺好的，成龙还是那么酷，但是剧情有点不合理。感觉反派前后差别好大,2018-07-08 11:35,0,5
655258,tgL380539200,1027744804,感觉还不错，视觉效果也挺好的,2018-07-08 11:30,0,5
655258,yHg736679515,1027677214,这并不是你说就行给我吧急撒你那,2018-07-08 11:24,0,3
655258,haY455560855,1027730664,还是挺不错的，希望类似电影可以更多,2018-07-08 10:41,0,4.5
655258,DbT138912179,1027734325,没看完就走了，看着一般吧,2018-07-08 10:19,0,2
655258,Ns凉亭,1027727915,没有女主就好了。,2018-07-08 09:45,0,4
655258,jinovzt,1027727642,非常好看、喜歡！拍的很棒，大片中大片,2018-07-08 09:38,0,5
655258,KCR243618717,1027720091,不错，一直喜欢成龙的电影,2018-07-08 09:02,0,5
655258,张vvvvvvvx,1027718010,挺好看的，，,2018-07-08 07:37,0,4.5
655258,FNX613350335,1027686689,还不错。。。。。。。。。。,2018-07-08 00:15,0,5
655258,eagle_1984,1027634429,好 狠好 非常的好 太好了,2018-07-07 22:16,0,5
655258,hulu0603,1027591042,挺好看的。。,2018-07-07 20:44,0,5
655258,小师傅58,1027570358,一般一般一般一般一般一般一般一般一般,2018-07-07 19:43,0,3.5
655258,宝贝皓622,1027564808,效果图片做的很好，感觉不真实,2018-07-07 19:29,0,3.5
655258,KNO630868616,1027549693,贺岁电影 还可以,2018-07-07 18:46,0,3.5
655258,YaN稚.,1027526970,还可以，挺好看的,2018-07-07 18:06,0,5
655258,不屈的乌云,1027500077,可以的，非常可以,2018-07-07 16:36,0,5
655258,eLi649352589,1027501268,还不错。里面打斗场面挺酷的,2018-07-07 16:28,0,3.5
655258,倩倩儿！,1027487788,看着看着睡着了,2018-07-07 16:23,0,3
655258,ugT959350318,1027499081,5级疼我了咯莫在我妈家路途有,2018-07-07 16:19,0,4.5
655258,叶俊廷,1027483687,从小看成龙长大的！毫无疑问的！,2018-07-07 15:42,0,5
655258,我社会姚,1027450787,小猪的搞笑，大哥的热血……,2018-07-07 13:58,0,4.5
655258,WIy500389720,1027446036,真的是挺好的,2018-07-07 12:53,0,5
655258,橙i9988,1027438856,比较惊悚，不过很好看哦,2018-07-07 12:31,0,4
655258,只怪人心不完美，,1027433174,非常不错，支持,2018-07-07 12:00,0,5
655258,mFg126264261,1027430863,一样一样7壶,2018-07-07 11:54,0,5
655258,东子9266,1027421246,好看好看还开会呢，不错不错不错,2018-07-07 11:42,0,5
655258,FiW420485879,1027397577,凑合着看吧，毕竟是成龙演的嘛！,2018-07-07 08:51,0,4
655258,_qq8561432898820,1027387203,好看好看好看,2018-07-07 00:51,0,5
655258,qJp794055133,1027296382,好看 ………,2018-07-07 00:08,0,5
655258,闲云清烟若离,1027355840,好看好看好看,2018-07-06 23:22,0,5
655258,ZPs174286290,1027345645,非常赞的一部电影，值得推荐。,2018-07-06 22:54,0,4.5
655258,冬雪qeW741457626,1027319232,成龙大哥的电影永远支持👌,2018-07-06 21:50,0,5
655258,湘690,1027313042,忘记什么内容了。。,2018-07-06 21:34,0,4
655258,OeJ228858693,1027311556,还行，电影院没有吃的和玩的地方,2018-07-06 21:31,0,3.5
655258,_qq78c1352530598,1027307747,很好，不错的电影,2018-07-06 21:24,0,5
655258,wTc309402891,132372687,视觉效果真的不错，但剧情还是缺乏一些创新。,2018-07-06 20:09,0,4
655258,淼水水水mm,1027280016,好看 很好看啊,2018-07-06 19:53,0,5
655258,Dae124566010,1027279037,影片很科幻，也很感人,2018-07-06 19:50,0,5
655258,Fyx1177,1027266932,一般般吧！习惯,2018-07-06 19:43,0,4
655258,KDG865900298,1027265752,还行 主要看大哥,2018-07-06 19:33,0,4.5
655258,最初回眸,1027265557,不错，，，，。。,2018-07-06 19:26,0,5
655258,Vqp715904523,1027271101,还行，感觉逻辑有问题,2018-07-06 19:11,0,4
655258,icY254235395,1027264612,“早前就也听说成龙在最新电影《机器之血》中献上了近年来最激烈的一次打斗。不用再怀疑“廉颇老矣，尚能饭否”，至少就成龙来说，从他把中国功夫片推向世界开始，一直在创新、挑战、尝试更贴近时代的动作片的呈现方式。,2018-07-06 18:49,0,5
655258,mt01500,1027264241,棒极了 成龙大哥的电影好看,2018-07-06 18:43,0,5
655258,执念泥,1027250094,还行，，，，,2018-07-06 18:04,0,5
655258,DRM385203467,1027245611,怎么说，还好吧,2018-07-06 17:26,0,3.5
655258,kdu208667025,1027233837,我什么时候去看这电影的，跟谁去的？忘记看的效果了！,2018-07-06 16:48,0,5
655258,微笑先生！,1027215453,这部电影很好看。,2018-07-06 16:03,0,5
655258,亓文轩y,1027213710,挺不错的电影,2018-07-06 15:32,0,5
655258,对你而已，,1027213399,好看好看好看,2018-07-06 15:27,0,5
655258,momoco允允,1027192923,不错不错不错,2018-07-06 14:17,0,5
655258,爱雪玲,1027197752,一般吧，套路老套,2018-07-06 13:55,0,3
655258,孟婆v5,1027193125,不错的想一款,2018-07-06 13:41,0,5
655258,IDK4773817,1027187634,好看好看好看啊,2018-07-06 13:30,0,4.5
655258,VTp363524806,1027194416,还不错，支持成龙,2018-07-06 13:30,0,3.5
655258,渝迪,1027177984,每一部电影都有不同的看点和意义，希望明天更好。,2018-07-06 12:52,0,4
655258,bAS725113417,1027179464,还不错还不错,2018-07-06 12:08,0,4
655258,王钰1750,1027179365,拍的一般般，如果不是有成龙演，我可能都不看。,2018-07-06 12:07,0,3
655258,Rvb139283565,1027162802,感觉应该让我来演，我一个打10个,2018-07-06 11:28,0,5
655258,吾钟意于她,1027100187,主要龙叔不错,2018-07-06 11:07,0,5
655258,wlj389586409,1027119781,可以可以可以,2018-07-06 00:22,0,3.5
655258,玉兔菩提,1027103844,还可以，动作片,2018-07-05 23:23,0,5
655258,zNv107363046,1027094255,好看！！！！！,2018-07-05 22:35,0,5
655258,吃葡萄吐西瓜,1027089038,一般吧。。。。。,2018-07-05 22:24,0,3
655258,汪槑槑。,1027077965,挺好看的吧，具体记不清了。,2018-07-05 22:23,0,4.5
655258,独特？,1027081887,场面非常震撼,2018-07-05 22:15,0,3.5
655258,BSY13997230323,1027079404,成龙大哥的片子，一如既往的好,2018-07-05 22:03,0,5
655258,佛1花1世界,1027014107,好看！！！！！！,2018-07-05 22:01,0,5
655258,Fdg248199158,1027048697,看过感觉还行。,2018-07-05 20:36,0,3.5
655258,白小白2493,1027035726,可以可以可以,2018-07-05 19:20,0,5
655258,小猫,1026953257,还可以╮(￣▽￣)╭,2018-07-05 18:53,0,4
655258,ask唐sir,1027019026,成龙的，很好看,2018-07-05 17:59,0,5
655258,情話微甜,1027016174,成龙大哥的电影就是很棒 虽然年纪大了 但依旧是我们心中的英雄形象,2018-07-05 17:46,0,5
655258,ML1342CC,1027010370,支持男神。支持龙哥,2018-07-05 17:25,0,5
655258,常喜红,1027003087,还喝酒好好计划,2018-07-05 16:48,0,5
655258,荣丫头89,1026996714,挺好看的，满意,2018-07-05 16:37,0,5
655258,小王喊我来挖山,1026989464,一般般的电影,2018-07-05 15:35,0,4
655258,特种bing,1026984711,喜欢成龙发挥的淋漓尽致,2018-07-05 15:07,0,4
655258,蓝色海983,1026979806,还可以吧！还行,2018-07-05 14:35,0,4
655258,小破孩K11,1026975205,成龙大哥也拍垃圾片,2018-07-05 13:51,0,5
655258,一桶天下（兵哥）,1026891421,好看，环境很好。,2018-07-05 13:09,0,4.5
655258,nwb70150468,1026890280,感觉没有那么好…,2018-07-05 13:04,0,5
655258,ptb108218206,1026968232,好看的一皮，建议去看,2018-07-05 12:59,0,5
655258,王潇287,1026962852,好看😊😊😊😊😊😊😊😊😊,2018-07-05 12:58,0,5
655258,叫我影帝,1026958967,很一般 也就这样,2018-07-05 12:41,0,2.5
655258,jlH89411324,1026957507,好看￣ ￣)σ好好好,2018-07-05 11:58,0,5
655258,ajD66190546,1026951258,挺好看的，惊心动魄,2018-07-05 11:39,0,4
655258,csq628337618,1026952784,看到了罗志祥不一样的一面,2018-07-05 11:39,0,2.5
655258,IES290981379,1026949355,好看 看的我都流泪了 😂😂,2018-07-05 11:22,0,5
655258,WwZ563797954,1026948710,好看好看好看,2018-07-05 11:05,0,5
655258,xsf972053578,1026950152,非常不错强烈推荐,2018-07-05 11:04,0,5
655258,HTE678900708,1026943925,一般一般一般,2018-07-05 10:59,0,3.5
655258,yeE327322927,1026948199,环境挺好😊,2018-07-05 10:47,0,5
655258,西瓜77777,1026941055,一般吧 随便看看,2018-07-05 09:26,0,5
655258,IAT736627117,1026938019,好看，喜欢成龙的影片,2018-07-05 08:47,0,5
655258,天下第一刀fz,1026934659,不错，挺好看的电影,2018-07-05 07:03,0,5
655258,社会大帅帅,1026934070,全给龙哥面子，后辈需努力，老一辈光靠面子撑不住多久啊,2018-07-05 03:40,0,5
655258,么西么西么西么,1026925568,还行吧。。。。。。,2018-07-05 01:02,0,2.5
655258,长记曾陪燕游,1026927191,挺好看的就算偶尔有些浮夸,2018-07-05 00:31,0,4
655258,PIk201878810,1026921359,感觉挺振奋人心,2018-07-04 23:30,0,4
655258,Wvx517948372,1026883480,这部电影真的很不错,2018-07-04 21:31,0,5
655258,蓝、小曦,1026862120,棒棒的，赞赞赞,2018-07-04 19:44,0,5
655258,徐云之志神,1026861142,还可以吧，不错,2018-07-04 19:14,0,4
655258,hCP746679508,1026856534,不咋滴，。，，，，，,2018-07-04 18:48,0,1
655258,TQe945420082,1022886905,好看！！！！！！！,2018-07-04 18:30,0,4
655258,gqm355968152,1026851915,还行，比较刺激,2018-07-04 18:05,0,3
655258,yutingyaya,1026851637,情节还是不错的。,2018-07-04 17:57,0,4.5
655258,wuyanhua520520,1026845870,好看啊，，，，，，大家来看咯,2018-07-04 17:05,0,5
655258,jiangyu4147,1026843813,忘记了，啥时候看的,2018-07-04 16:55,0,5
655258,小仙女！嗯哼,1026843165,很好很好很好,2018-07-04 16:37,0,5
655258,咖啡安阳,1026823813,成龙大哥的电影，喜欢,2018-07-04 14:11,0,4
655258,x.m.n,1026824796,不错 不错 挺好看,2018-07-04 13:29,0,5
655258,吃饭饭1234,1026814759,还可以吧，时间太长都忘记了。,2018-07-04 12:48,0,2.5
655258,Ipl989808138,1026817372,不错值的一看,2018-07-04 12:27,0,5
655258,Ndi112539561,1026808372,确定女朋友，看来电影的,2018-07-04 11:07,0,5
655258,简丶单622,1026808317,感觉还可以吧,2018-07-04 11:05,0,4.5
655258,羽落凡尘0,1026806234,比想象中的好,2018-07-04 11:00,0,5
