movie_id,user_name,user_id,comment,time,good,source
346189,FQZ939929019,1029725600,超级棒！特别好看,2018-07-17 19:11,0,5
346189,亚尔斯9978,1029720972,希望整部电影能够注意情景上能够有严密的逻辑思维，有一定的真实性。选材和主题上一定要紧扣纪念中国人民解放军空军的主题。这些不是靠电影中精良的战斗机还有装备能够弥补的,2018-07-17 18:55,0,2
346189,完颜哥哥本尊,1029719998,还可以还可以,2018-07-17 18:55,0,5
346189,夕颜疾风,1029698663,还行吧，毕竟第一部,2018-07-17 16:55,0,3.5
346189,Hcy721669750,1029698652,还是很值得大众去看一看，国产片，不错,2018-07-17 16:54,0,4.5
346189,不负众望的影片,1029698560,冲着晨冰夫妻档去的，还可以。不算太失望,2018-07-17 16:49,0,5
346189,流水无情空恋花,1029689671,一般般，剧情不好,2018-07-17 14:49,0,3
346189,心灵手巧ling,1029682601,还可以吧！可以观看,2018-07-17 14:37,0,4
346189,ARF773503295,1029689222,没机会去观看,2018-07-17 14:34,0,3.5
346189,随遇而安49886,1029589537,还行～～～～,2018-07-17 13:29,0,5
346189,LUQ456309920,1029678210,好看，帶小孩去看的，不错看,2018-07-17 12:30,0,5
346189,翶蓝飞鹰,1029664664,没有剧情感。,2018-07-17 12:20,0,2.5
346189,lmcctv123,1029672205,帮老公买的，没有看，不过他喜欢,2018-07-17 12:05,0,5
346189,小进静jing,1029670992,不错不错啊你那,2018-07-17 12:03,0,5
346189,osc490259609,1029668137,很不错，小孩很喜欢,2018-07-17 12:01,0,5
346189,零亿,1029670289,电影很好看。,2018-07-17 11:46,0,5
346189,XAG478974242,1029667717,好看，很振奋人心,2018-07-17 11:30,0,4
346189,上上网发发呆,1029655235,一般 噱头宣传大过实际内容,2018-07-17 10:32,0,3
346189,LXH小小寒,1029639552,看完战狼再看这个是真的没啥,2018-07-17 02:48,0,3.5
346189,a兔叽叽叽,1029645893,不错，展现了中国军人的精神,2018-07-17 01:37,0,3.5
346189,HJp257096537,1029624884,特效还行吧吧,2018-07-16 23:31,0,3
346189,XRQ850219945,1029627408,不错！满感人！,2018-07-16 23:14,0,4.5
346189,NmU759842963,1029623493,视觉效果不错，很好,2018-07-16 22:33,0,5
346189,Whk837454331,1029616501,挺不错的电影,2018-07-16 22:26,0,5
346189,于和松,1029537293,完美的电影，其他人凭什么怼？！,2018-07-16 21:33,0,5
346189,qVC806573938,1029598866,不好看，假的很,2018-07-16 21:15,0,2
346189,KfK237454559,1029596971,好看 非常好看,2018-07-16 19:56,0,5
346189,pan1336,1029582817,好看好看好看,2018-07-16 19:10,0,5
346189,gCx888885959,1029577553,不错吧，好看,2018-07-16 18:16,0,5
346189,CmW303360898,1029571734,不是J二十，我怕是不会为这个电影买单的,2018-07-16 17:12,0,3
346189,爱偷车的男人,1029564044,这个电影真心一般,2018-07-16 16:13,0,2
346189,水面鱼,1029552798,这电影感觉一般，虽然特效可以，但是剧情好牵强,2018-07-16 15:52,0,3
